,title,url,pageRank,word,pos,start_time,end_time
163,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,요소,noun,420,480
164,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,리스트,noun,420,480
165,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,전체,noun,420,480
166,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,접근,noun,420,480
167,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,수,noun,420,480
168,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,개똥,noun,420,480
169,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,차지,noun,420,480
170,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,중간,noun,420,480
171,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,값,noun,420,480
172,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,추구,noun,420,480
173,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,추가,noun,420,480
174,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,위치,noun,420,480
175,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,이전,noun,420,480
176,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,요소,noun,420,480
177,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,텍스트,noun,420,480
178,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,새,noun,420,480
179,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,요소,noun,420,480
180,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,변경,noun,420,480
181,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,새,noun,420,480
182,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,유후,noun,420,480
183,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,이준,noun,420,480
184,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,요새,noun,420,480
185,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,넥스트,noun,420,480
186,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,요소,noun,420,480
187,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,기도,noun,420,480
188,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,가면,noun,420,480
189,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,거,noun,420,480
190,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,요,noun,420,480
191,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,코드,noun,420,480
192,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,보신,noun,420,480
193,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,분,noun,420,480
194,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,거,noun,420,480
195,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,더,noun,420,480
196,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,업그레이드,noun,420,480
197,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,앞,noun,420,480
198,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,푼,noun,420,480
199,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,기루,noun,420,480
200,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,도,noun,420,480
201,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,이동,noun,420,480
202,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,끝,noun,420,480
203,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,빔,noun,420,480
204,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,수면,noun,420,480
205,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,캐럴,noun,420,480
206,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,리스트,noun,420,480
207,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,직접,noun,420,480
208,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,연습,noun,420,480
209,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,보시,noun,420,480
210,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,거,noun,420,480
211,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,자료구조,noun,420,480
212,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,억지로,noun,420,480
213,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,원리,noun,420,480
214,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,이해,noun,420,480
215,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,막상,noun,420,480
216,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,사용,noun,420,480
217,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,머리,noun,420,480
218,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,포인터,noun,420,480
219,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,요,noun,420,480
220,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,지식,noun,420,480
221,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,연습,noun,420,480
222,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,내용,noun,420,480
223,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,여인,noun,420,480
224,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,포인터,noun,420,480
225,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,고생,noun,420,480
226,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,분,noun,420,480
227,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,건투,noun,420,480
228,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,부분,noun,420,480
229,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,댓글,noun,420,480
230,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,시작,noun,420,480
231,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,제거,noun,420,480
232,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,음악,noun,420,480
233,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,되다,verb,420,480
234,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,되다,verb,420,480
235,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,되다,verb,420,480
236,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,주다,verb,420,480
237,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,되다,verb,420,480
238,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,하다,verb,420,480
239,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,거치다,verb,420,480
240,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,하다,verb,420,480
241,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,않다,verb,420,480
242,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,하다,verb,420,480
243,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,하다,verb,420,480
244,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,가다,verb,420,480
245,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,바라보다,verb,420,480
246,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,가다,verb,420,480
247,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,바라보다,verb,420,480
248,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,되다,verb,420,480
249,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,알다,verb,420,480
250,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,살피다,verb,420,480
251,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,하다,verb,420,480
252,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,하다,verb,420,480
253,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,스치다,verb,420,480
254,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,가다,verb,420,480
255,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,써다,verb,420,480
256,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,삼다,verb,420,480
257,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,짜다,verb,420,480
258,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,배우다,verb,420,480
259,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,하다,verb,420,480
260,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,나서다,verb,420,480
261,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,하다,verb,420,480
262,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,넘어서다,verb,420,480
263,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,쌓이다,verb,420,480
264,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,하다,verb,420,480
265,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,비다,verb,420,480
266,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,잘,verb,420,480
267,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,못,verb,420,480
268,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,되어다,verb,420,480
269,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9d%8c%ec%95%85,0.04756195928367378,하다,verb,420,480
270,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,저장,noun,420,480
271,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,주소,noun,420,480
272,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,이전,noun,420,480
273,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,요소,noun,420,480
274,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,전달,noun,420,480
275,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,함,noun,420,480
276,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,파기,noun,420,480
277,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,터,noun,420,480
278,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,값,noun,420,480
279,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,점,noun,420,480
280,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,알,noun,420,480
281,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,수,noun,420,480
282,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,요소,noun,420,480
283,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,추가,noun,420,480
284,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,이전,noun,420,480
285,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,마지막,noun,420,480
286,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,요소,noun,420,480
287,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,새,noun,420,480
288,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,교통,noun,420,480
289,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,연결,noun,420,480
290,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,거,noun,420,480
291,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,비상,noun,420,480
292,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,얼른,noun,420,480
293,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,강,noun,420,480
294,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,시작,noun,420,480
295,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,요소,noun,420,480
296,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,위치,noun,420,480
297,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,알,noun,420,480
298,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,요소,noun,420,480
299,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,리스트,noun,420,480
300,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,전체,noun,420,480
301,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,접근,noun,420,480
302,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,수,noun,420,480
303,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,개똥,noun,420,480
304,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,차지,noun,420,480
305,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,중간,noun,420,480
306,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,값,noun,420,480
307,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,추구,noun,420,480
308,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,추가,noun,420,480
309,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,위치,noun,420,480
310,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,이전,noun,420,480
311,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,요소,noun,420,480
312,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,텍스트,noun,420,480
313,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,새,noun,420,480
314,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,요소,noun,420,480
315,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,변경,noun,420,480
316,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,새,noun,420,480
317,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,유후,noun,420,480
318,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,이준,noun,420,480
319,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,요새,noun,420,480
320,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,넥스트,noun,420,480
321,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,요소,noun,420,480
322,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,기도,noun,420,480
323,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,가면,noun,420,480
324,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,거,noun,420,480
325,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,요,noun,420,480
326,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,코드,noun,420,480
327,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,보신,noun,420,480
328,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,분,noun,420,480
329,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,거,noun,420,480
330,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,더,noun,420,480
331,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ec%9e%a0,0.03340130755701667,업그레이드,noun,420,480
